zone,time_elapsed,power_j,watts,watts_since_last,start_power,prev_power,prev_power_reading,temp
uncore,1540.116093855,226.928069,0.14734485145073786,0.19136492883235295,31.686625,226.736419,258.614694,27.799999237060547
package-0,1541.116423622,39622.438728,25.71022165542553,35.58047391427379,2053.370719,39586.828895,41675.809447,27.799999237060547
dram,1541.116599678,2513.5698589999997,1.6310060737280798,2.1027519226616316,278.792621,2511.465372,2792.36248,27.799999237060547
core,1541.116790404,36614.206621000005,23.75823897225762,33.594202877878196,1211.576915,36580.584698,37825.783536,27.799999237060547
uncore,1541.116987958,227.02554200000003,0.14731241169510276,0.09739263685530573,31.686625,226.928069,258.712167,27.799999237060547
package-0,1542.117306255,39660.097506,25.717954860750584,37.625048460928724,2053.370719,39622.438728,41713.468225,27.799999237060547
dram,1542.117504761,2515.623931,1.6312794665795836,2.05223224562029,278.792621,2513.5698589999997,2794.416552,27.799999237060547
core,1542.117662002,36649.834216,23.76592195413753,35.59568471450052,1211.576915,36614.206621000005,37861.411131,27.799999237060547
uncore,1542.117812573,227.17233099999999,0.14731198664818257,0.1466575266603181,31.686625,227.02554200000003,258.858956,27.799999237060547
package-0,1543.118726395,39696.870788,25.72510542450478,36.74304489909093,2053.370719,39660.097506,41750.241507,27.799999237060547
dram,1543.118957913,2517.701318,1.63156769154065,2.0756788532983563,278.792621,2515.623931,2796.493939,27.799999237060547
core,1543.11920495,36684.547689,23.773003715826242,34.68492959214717,1211.576915,36649.834216,37896.124604,27.799999237060547
uncore,1543.119397625,227.39034800000002,0.14735772766711683,0.21783773392230402,31.686625,227.17233099999999,259.076973,27.799999237060547
package-0,1544.120265678,39709.141387,25.716365148648666,12.250824356369945,2053.370719,39696.870788,41762.512106,27.799999237060547
dram,1544.120890996,2518.835959,1.6312441671780094,1.1328124730124134,278.792621,2517.701318,2797.62858,27.799999237060547
core,1544.121554944,36695.081109,23.764404668474167,10.516444901494893,1211.576915,36684.547689,37906.658024,27.799999237060547
uncore,1544.12211204,227.49233700000002,0.14732819200988073,0.10182463996105935,31.686625,227.39034800000002,259.178962,27.799999237060547
package-0,1545.122531849,39732.842864,25.715015325212295,23.63644543312732,2053.370719,39709.141387,41786.213583,27.799999237060547
dram,1545.122742489,2520.63228,1.6313480998902632,1.7913922958001722,278.792621,2518.835959,2799.424901,27.799999237060547
core,1545.122928177,36716.807128,23.763043113254138,21.6664076493094,1211.576915,36695.081109,37928.384043,27.799999237060547
uncore,1545.123074175,227.68026400000002,0.14735420513575015,0.1874113702244079,31.686625,227.49233700000002,259.366889,27.799999237060547
package-0,1546.123489587,39768.26825,25.721280366490756,35.392567180307665,2053.370719,39732.842864,41821.638969,27.799999237060547
dram,1546.123712895,2522.772106,1.6316759943196253,2.13784362036779,278.792621,2520.63228,2801.564727,27.799999237060547
core,1546.123906001,36750.136388,23.769216089577196,33.29838307534051,1211.576915,36716.807128,37961.713303,27.799999237060547
uncore,1546.124084459,227.850552,0.14736894985744523,0.1701302416295127,31.686625,227.68026400000002,259.537177,27.799999237060547
package-0,1547.124414433,39794.12591,25.721352321710516,25.832495687647295,2053.370719,39768.26825,41847.496629,27.799999237060547
dram,1547.124608006,2524.468208,1.6317166093754558,1.6944513773019059,278.792621,2522.772106,2803.260829,27.799999237060547
core,1547.124783209,36774.000768000005,23.769262633681535,23.84115551981521,1211.576915,36750.136388,37985.577683,27.799999237060547
uncore,1547.124948398,228.054775,0.1474056052817927,0.20402425303830393,31.686625,227.850552,259.7414,27.799999237060547
package-0,1548.125404794,39828.147491,25.726697421265563,33.98808944255699,2053.370719,39794.12591,41881.51821,27.799999237060547
dram,1548.125590945,2526.615297,1.6320484717635548,2.1449753605845094,278.792621,2524.468208,2805.407918,27.799999237060547
core,1548.125765086,36805.8116,23.774441896683143,31.77951675020557,1211.576915,36774.000768000005,38017.388515,27.799999237060547
uncore,1548.125930562,228.33901500000002,0.1474938986228838,0.28396018818621416,31.686625,228.054775,260.02564,27.799999237060547
package-0,1549.126289175,39860.896003,25.731215296734717,32.71918942234907,2053.370719,39828.147491,41914.266722,27.799999237060547
dram,1549.126468798,2528.828243,1.6324225116314273,2.210964557883936,278.792621,2526.615297,2807.620864,27.799999237060547
core,1549.126630757,36836.241026,23.778724103218405,30.4021799007993,1211.576915,36805.8116,38047.817941,27.799999237060547
uncore,1549.126970399,228.68831799999998,0.1476240861686416,0.3489902387868553,31.686625,228.33901500000002,260.374943,27.799999237060547
package-0,1550.127320367,39892.798448,25.73517931849434,31.869632822786194,2053.370719,39860.896003,41946.169167,27.799999237060547
dram,1550.127510426,2531.048574,1.6328006921002303,2.2180473538956003,278.792621,2528.828243,2809.841195,27.799999237060547
core,1550.127671418,36865.822737,23.78245186527108,29.551285734988305,1211.576915,36836.241026,38077.399652,27.799999237060547
uncore,1550.127847584,229.080712,0.14778189124568478,0.39199041646699034,31.686625,228.68831799999998,260.767337,27.799999237060547
package-0,1551.128180505,39929.955946,25.74252887892708,37.12545780178111,2053.370719,39892.798448,41983.326665,27.799999237060547
dram,1551.128352821,2533.073593,1.6330526436952477,2.0232728649358958,278.792621,2531.048574,2811.866214,27.799999237060547
core,1551.128510815,36900.87764,23.789705893742997,35.02467582913912,1211.576915,36865.822737,38112.454555,27.799999237060547
uncore,1551.12867204,229.306176,0.14783189006717806,0.2252695867149135,31.686625,229.080712,260.992801,27.799999237060547
package-0,1552.129049778,39965.484114,25.748819862281824,35.498901711456924,2053.370719,39929.955946,42018.854833,27.799999237060547
dram,1552.129359364,2535.160746,1.6333443424451148,2.0854337100572287,278.792621,2533.073593,2813.953367,27.799999237060547
core,1552.129631621,36934.52764,23.796046012806446,33.62228085024465,1211.576915,36900.87764,38146.104555,27.799999237060547
uncore,1552.129900066,229.310204,0.14773916208638516,0.004024681939523212,31.686625,229.306176,260.996829,27.799999237060547
package-0,1553.130240459,40001.549635,25.755441859787922,36.020925617232,2053.370719,39965.484114,42054.920354,27.799999237060547
dram,1553.130494512,2537.27213,1.6336508316042204,2.108773252253823,278.792621,2535.160746,2816.064751,27.799999237060547
core,1553.130693777,36968.450038,23.80254700850625,33.880452610571986,1211.576915,36934.52764,38180.026953,27.799999237060547
uncore,1553.130870769,229.544822,0.14779498222397722,0.2343278924617006,31.686625,229.310204,261.231447,27.799999237060547
package-0,1554.131211738,40038.937601,25.76291099298041,37.35241546505176,2053.370719,40001.549635,42092.30832,27.799999237060547
dram,1554.131397109,2539.326995,1.6339208598937323,2.0529111213112445,278.792621,2537.27213,2818.119616,27.799999237060547
core,1554.131566225,37003.972835,23.810073784549168,35.48901997035083,1211.576915,36968.450038,38215.54975,27.799999237060547
uncore,1554.131734753,229.548973,0.14770246450748387,0.004147053000814866,31.686625,229.544822,261.235598,27.799999237060547
package-0,1555.132046957,40072.97743,25.768219019878753,34.010473913767214,2053.370719,40038.937601,42126.348149,27.799999237060547
dram,1555.132226538,2541.482629,1.6342554314484652,2.153775035845028,278.792621,2539.326995,2820.27525,27.799999237060547
core,1555.132385074,37035.861059,23.81525508118728,31.860724403415734,1211.576915,37003.972835,38247.437974,27.799999237060547
uncore,1555.132540322,229.77053,0.14774987338278303,0.22136593485569175,31.686625,229.548973,261.457155,27.799999237060547
package-0,1556.132857525,40110.523599,25.775774417536567,37.515960285911795,2053.370719,40072.97743,42163.894318,27.799999237060547
dram,1556.13304583,2543.5707589999997,1.634546254107259,2.0864499425175733,278.792621,2541.482629,2822.36338,27.799999237060547
core,1556.133210427,37071.295234000005,23.822709293710275,35.40566554377599,1211.576915,37035.861059,38282.872149,27.799999237060547
uncore,1556.13337669,229.98549500000001,0.14779299062985252,0.21479204450555361,31.686625,229.77053,261.67212,27.799999237060547
package-0,1557.133707431,40148.288273,25.783459891499167,37.733067198124225,2053.370719,40110.523599,42201.658992,27.799999237060547
dram,1557.133990855,2545.624586,1.6348146393101688,2.052108068093809,278.792621,2543.5707589999997,2824.417207,27.799999237060547
core,1557.134209745,37107.192725,23.830450972291874,35.8674469200231,1211.576915,37071.295234000005,38318.76964,27.799999237060547
uncore,1557.134363423,229.98952300000002,0.14770058442873746,0.00402462880188638,31.686625,229.98549500000001,261.676148,27.799999237060547
package-0,1558.134664396,40185.128083,25.790539417780444,36.80341649995796,2053.370719,40148.288273,42238.498802,27.799999237060547
dram,1558.134832004,2547.694955,1.6350931375830167,2.06832371327627,278.792621,2545.624586,2826.487576,27.799999237060547
core,1558.135008316,37141.90986,23.837422847513935,34.68283845899472,1211.576915,37107.192725,38353.486775,27.799999237060547
uncore,1558.135153281,230.213949,0.14774973253647888,0.22420429289451377,31.686625,229.98952300000002,261.900574,27.799999237060547
package-0,1559.135463417,40222.429379,25.797909228046596,37.272066164821446,2053.370719,40185.128083,42275.800098,27.799999237060547
dram,1559.135625749,2549.736881,1.6353532500894403,2.0403259172461197,278.792621,2547.694955,2828.529502,27.799999237060547
core,1559.13578333,37177.335673,23.844843432888574,35.398052820436334,1211.576915,37141.90986,38388.912588,27.799999237060547
uncore,1559.135955878,230.220236,0.14765892668552494,0.006282073415833339,31.686625,230.213949,261.906861,27.799999237060547
package-0,1560.136306543,40256.804719,25.803393620981584,34.34733850401997,2053.370719,40222.429379,42310.175438,27.799999237060547
dram,1560.136496143,2551.880979,1.635678485529552,2.1423514586852765,278.792621,2549.736881,2830.6736,27.799999237060547
core,1560.136658884,37209.596699,23.85022549117317,32.23474678385832,1211.576915,37177.335673,38421.173614,27.799999237060547
uncore,1560.136814373,230.44814000000002,0.14771028419045332,0.2277183537507201,31.686625,230.220236,262.134765,27.799999237060547
package-0,1561.137215427,40293.089416,25.810092820743012,36.252474278260344,2053.370719,40256.804719,42346.460135,27.799999237060547
dram,1561.137407344,2553.979362,1.635973943693343,2.0965195253920244,278.792621,2551.880979,2832.771983,27.799999237060547
core,1561.13756232,37243.757866,23.85681667618737,34.130830084724224,1211.576915,37209.596699,38455.334781,27.799999237060547
uncore,1561.137727783,230.66695099999998,0.14775574427965527,0.21861668430904507,31.686625,230.44814000000002,262.353576,27.799999237060547
package-0,1562.138035331,40330.853418,25.817730630607162,37.73096736840523,2053.370719,40293.089416,42384.224137,27.799999237060547
dram,1562.138217434,2556.036913,1.636242898650647,2.0557511261606374,278.792621,2553.979362,2834.829534,27.799999237060547
core,1562.138372816,37279.642601,23.864502957637995,35.853344285623905,1211.576915,37243.757866,38491.219516,27.799999237060547
uncore,1562.138533054,230.677327,0.14766771804576953,0.01036692343716407,31.686625,230.66695099999998,262.363952,27.799999237060547
package-0,1563.13907048,40365.970760000004,25.823666671965682,35.08913251299078,2053.370719,40330.853418,42419.341479,27.799999237060547
dram,1563.139432144,2558.170331,1.6365601191813406,2.1317042419550236,278.792621,2556.036913,2836.962952,27.799999237060547
core,1563.139628097,37312.632934,23.87032882895109,32.96383212273247,1211.576915,37279.642601,38524.209849,27.799999237060547
uncore,1563.139780702,230.90022700000003,0.1477157710880037,0.22272094616801785,31.686625,230.677327,262.586852,27.799999237060547
package-0,1564.140088288,40403.518637,25.831141731927605,37.50115820710746,2053.370719,40365.970760000004,42456.889356,27.799999237060547
dram,1564.140265841,2560.232337,1.636830815600018,2.059440357440572,278.792621,2558.170331,2839.024958,27.799999237060547
core,1564.140428015,37348.285858,23.87784277181902,35.60856299465731,1211.576915,37312.632934,38559.862773,27.799999237060547
uncore,1564.140583846,230.91792700000002,0.14763253058156944,0.017677976847146455,31.686625,230.90022700000003,262.604552,27.799999237060547
package-0,1565.140889987,40438.588921,25.837031499487004,35.04202982160828,2053.370719,40403.518637,42491.95964,27.799999237060547
dram,1565.141027945,2562.375459,1.637153452041331,2.1413954057326787,278.792621,2560.232337,2841.16808,27.799999237060547
core,1565.14116529,37381.222480000004,23.883618308044763,32.91008679447921,1211.576915,37348.285858,38592.799395,27.799999237060547
uncore,1565.141323681,231.12343199999998,0.1476694304175506,0.2053394360447134,31.686625,230.91792700000002,262.810057,27.799999237060547
package-0,1566.14181376,40474.68264,25.84356826310759,36.06692917028075,2053.370719,40438.588921,42528.053359,27.799999237060547
dram,1566.142127476,2564.452602,1.6374336141623882,2.075601282803536,278.792621,2562.375459,2843.245223,27.799999237060547
core,1566.142306592,37415.210674,23.890058872913023,33.962966953441104,1211.576915,37381.222480000004,38626.787589,27.799999237060547
uncore,1566.142474706,231.33961800000003,0.14771310902968537,0.21602554033317595,31.686625,231.12343199999998,263.026243,27.799999237060547
package-0,1567.143127821,40510.308342000004,25.84979099189952,35.58407763194708,2053.370719,40474.68264,42563.679061,27.799999237060547
dram,1567.14352853,2566.454977,1.6376652625175985,2.0000354645155185,278.792621,2564.452602,2845.247598,27.799999237060547
core,1567.14388178,37448.941911,23.896320736307278,33.691826087509575,1211.576915,37415.210674,38660.518826,27.799999237060547
uncore,1567.144223599,231.355365,0.1476287906676883,0.0157286015155392,31.686625,231.33961800000003,263.04199,27.799999237060547
package-0,1568.144593962,40541.725681,25.853312140768214,31.361678230752336,2053.370719,40510.308342000004,42595.0964,27.799999237060547
dram,1568.144775316,2568.420427,1.6378724361769275,1.9619678954553565,278.792621,2566.454977,2847.213048,27.799999237060547
core,1568.144942907,37478.293521,23.899772509087832,29.299608995353722,1211.576915,37448.941911,38689.870436,27.799999237060547
uncore,1568.145149827,231.583575,0.14768000993001454,0.22780569000575646,31.686625,231.355365,263.2702,27.799999237060547
package-0,1569.145502858,40579.022033,25.860590070304244,37.263329088705845,2053.370719,40541.725681,42632.392752,27.799999237060547
dram,1569.145716562,2570.48518,1.638143557715942,2.0629248277660444,278.792621,2568.420427,2849.277801,27.799999237060547
core,1569.145894811,37513.6973,23.907090395324094,35.37243180944096,1211.576915,37478.293521,38725.274215,27.799999237060547
uncore,1569.146118459,231.599627,0.14759604135880103,0.016037787248790927,31.686625,231.583575,263.286252,27.799999237060547
package-0,1570.146467734,40614.432648,25.866656478337692,35.37658346961118,2053.370719,40579.022033,42667.803367,27.799999237060547
dram,1570.146637656,2572.580023,1.6384334183541018,2.092829741737728,278.792621,2570.48518,2851.372644,27.799999237060547
core,1570.146753189,37546.997629000005,23.913058145603053,33.26832556944218,1211.576915,37513.6973,38758.574544,27.799999237060547
uncore,1570.146934635,231.80818299999999,0.14763477531487587,0.20835556632065375,31.686625,231.599627,263.494808,27.799999237060547
package-0,1571.14723177,40649.68799,25.87261885725134,35.2268631595172,2053.370719,40614.432648,42703.058709,27.799999237060547
dram,1571.147391294,2574.702942,1.6387409395466235,2.1212041316105474,278.792621,2572.580023,2853.495563,27.799999237060547
core,1571.147535804,37580.149278000004,23.91892599784511,33.12486949737812,1211.576915,37546.997629000005,38791.726193,27.799999237060547
uncore,1571.147684276,232.03450100000003,0.1476847794645399,0.22613518304653155,31.686625,231.80818299999999,263.721126,27.799999237060547
package-0,1572.147962622,40686.863859000005,25.879796183727215,37.14796801563278,2053.370719,40649.68799,42740.234578,27.799999237060547
dram,1572.148080916,2576.758784,1.6390054631796775,2.0542990632227034,278.792621,2574.702942,2855.551405,27.799999237060547
core,1572.148226363,37615.443194,23.926149889430555,35.267427446390926,1211.576915,37580.149278000004,38827.020109,27.799999237060547
uncore,1572.148361975,232.037736,0.14759282837389706,0.003232572089413818,31.686625,232.03450100000003,263.724361,27.799999237060547
package-0,1573.148680913,40719.810125,25.884277044868657,32.92411699169931,2053.370719,40686.863859000005,42773.180844,27.799999237060547
dram,1573.148857133,2578.779775,1.639247578240127,2.019632334758937,278.792621,2576.758784,2857.572396,27.799999237060547
core,1573.149057804,37646.266540000004,23.93052398414957,30.802624181441722,1211.576915,37615.443194,38857.843455,27.799999237060547
uncore,1573.149246916,232.280106,0.1476530120660885,0.2422070602865345,31.686625,232.037736,263.966731,27.799999237060547
package-0,1574.149594359,40754.248208000005,25.889696231538036,34.40724808444883,2053.370719,40719.810125,42807.618927,27.799999237060547
dram,1574.149779462,2580.906723,1.639556463399264,2.1250435890616566,278.792621,2578.779775,2859.699344,27.799999237060547
core,1574.14994046,37678.812539,23.935983459223483,32.51685820459298,1211.576915,37646.266540000004,38890.389454,27.799999237060547
uncore,1574.150095958,232.285172,0.1475623476472341,0.005061464042461096,31.686625,232.280106,263.971797,27.799999237060547
package-0,1575.150548836,40789.302379,25.895500369710046,35.024293246447904,2053.370719,40754.248208000005,42842.673098,27.799999237060547
dram,1575.150834173,2583.039408,1.639868643090029,2.1308672466483465,278.792621,2580.906723,2861.832029,27.799999237060547
core,1575.151176294,37711.730423,23.9416727463811,32.88982706990164,1211.576915,37678.812539,38923.307338,27.799999237060547
uncore,1575.151435226,232.50892600000003,0.14761063877115266,0.22356328754909216,31.686625,232.285172,264.195551,27.799999237060547
package-0,1576.151755366,40824.727276,25.90152446330101,35.37774716595073,2053.370719,40789.302379,42878.097995,27.799999237060547
dram,1576.151937209,2585.167576,1.640177061289539,2.125335450676501,278.792621,2583.039408,2863.960197,27.799999237060547
core,1576.15210742,37745.015921000006,23.947580755063846,33.24119566351939,1211.576915,37711.730423,38956.592836,27.799999237060547
uncore,1576.152294782,232.73817400000001,0.14766230933155317,0.22894287546693404,31.686625,232.50892600000003,264.424799,27.799999237060547
package-0,1577.152798507,40860.624950000005,25.907848345376358,35.866623080807486,2053.370719,40824.727276,42913.995669,27.799999237060547
dram,1577.153070483,2587.264678,1.640465876109244,2.0952880399994447,278.792621,2585.167576,2866.057299,27.799999237060547
core,1577.153221989,37778.83511,23.953826743779643,33.789935937385486,1211.576915,37745.015921000006,38990.412025,27.799999237060547
uncore,1577.153354579,232.9178,0.1476824949868688,0.17947062635621752,31.686625,232.73817400000001,264.604425,27.799999237060547
package-0,1578.15365087,40895.214522,25.913332569277383,34.55385903176415,2053.370719,40860.624950000005,42948.585241,27.799999237060547
dram,1578.153836974,2589.422997,1.6407929403988946,2.1560905833581425,278.792621,2587.264678,2868.215618,27.799999237060547
core,1578.15399681,37811.210454,23.95914736709202,32.34191717321525,1211.576915,37778.83511,39022.787369,27.799999237060547
uncore,1578.15424789,233.20130699999999,0.14776846373137978,0.28321428529149434,31.686625,232.9178,264.887932,27.799999237060547
package-0,1579.154607897,40932.267162000004,25.920371294619247,37.01824978682199,2053.370719,40895.214522,42985.637881,27.799999237060547
dram,1579.154921577,2591.520343,1.641081087501552,2.095399359327405,278.792621,2589.422997,2870.312964,27.799999237060547
core,1579.15513818,37846.362097000005,23.96622092351535,35.11901718720466,1211.576915,37811.210454,39057.939012,27.799999237060547
uncore,1579.155363966,233.22169300000002,0.14768771181411217,0.02036707884121739,31.686625,233.20130699999999,264.908318,27.799999237060547
package-0,1580.155723281,40964.723622000005,25.924489577101816,32.420734943752024,2053.370719,40932.267162000004,43018.094341,27.799999237060547
dram,1580.155933584,2593.769971,1.6414650614773574,2.247151818468223,278.792621,2591.520343,2872.562592,27.799999237060547
core,1580.156166926,37876.566061000005,23.970151760952188,30.170718282110847,1211.576915,37846.362097000005,39088.142976,27.799999237060547
uncore,1580.156670518,233.496167,0.14776784541599672,0.2741718845170109,31.686625,233.22169300000002,265.182792,27.799999237060547
package-0,1581.157023204,40994.891879,25.927151829004295,30.128360362381745,2053.370719,40964.723622000005,43048.262598,27.799999237060547
dram,1581.1572172,2596.111213,1.6419062595189216,2.3381457759242794,278.792621,2593.769971,2874.903834,27.799999237060547
core,1581.157435248,37903.967846,23.972302016689966,27.365546940693662,1211.576915,37876.566061000005,39115.544761,27.799999237060547
uncore,1581.157590358,234.246043,0.1481485239705093,0.7488843109199969,31.686625,233.496167,265.932668,27.799999237060547
package-0,1582.157963443,41029.00428,25.932310469393272,34.08155381971783,2053.370719,40994.891879,43082.374999,27.799999237060547
dram,1582.158189997,2598.348145,1.6422814052194221,2.234909185930521,278.792621,2596.111213,2877.140766,27.799999237060547
core,1582.158393102,37935.419242,23.97701545122995,31.422955114752618,1211.576915,37903.967846,39146.996157,27.799999237060547
uncore,1582.15859625,234.932077,0.14848840879507216,0.6854136328063671,31.686625,234.246043,266.618702,27.799999237060547
package-0,1583.158983464,41055.672363,25.93275883551692,26.641435916096334,2053.370719,41029.00428,43109.043082,27.799999237060547
dram,1583.159238387,2600.281673,1.6424643331647069,1.9315959945071661,278.792621,2598.348145,2879.074294,27.799999237060547
core,1583.159437672,37959.503165,23.97706783097621,24.05985804126715,1211.576915,37935.419242,39171.08008,27.799999237060547
uncore,1583.159627095,235.61353200000002,0.14882496259510472,0.6807740815943286,31.686625,234.932077,267.300157,27.799999237060547
package-0,1584.159875485,41064.71952,25.922082986586265,9.037869883741484,2053.370719,41055.672363,43118.090239,27.799999237060547
dram,1584.159991131,2601.496941,1.6421936003022848,1.214020499243352,278.792621,2600.281673,2880.289562,27.799999237060547
core,1584.160091131,37966.277440000005,23.96619302396828,6.767321049773715,1211.576915,37959.503165,39177.854355,27.799999237060547
uncore,1584.160187632,236.255987,0.14913646976473605,0.641795505058487,31.686625,235.61353200000002,267.942612,27.799999237060547
package-0,1585.160963199,41076.683113,25.913266978474386,11.956076573341038,2053.370719,41064.71952,43130.053832,27.799999237060547
dram,1585.161588512,2602.815053,1.641988501808587,1.3172838631536794,278.792621,2601.496941,2881.607674,27.799999237060547
core,1585.162206012,37975.909129,23.9571405827219,9.625637650372708,1211.576915,37966.277440000005,39187.486044,27.799999237060547
uncore,1585.162643309,236.91394400000001,0.14945740056242235,0.6575436220511355,31.686625,236.255987,268.600569,27.799999237060547
package-0,1586.163048433,41102.064579,25.912892041311547,25.319995911644327,2053.370719,41076.683113,43155.435298,27.799999237060547
dram,1586.1633092,2604.865035,1.6422432090827215,2.0450172523110637,278.792621,2602.815053,2883.657656,27.799999237060547
core,1586.16351373,37998.839185000004,23.956456386844117,22.874522857502374,1211.576915,37975.909129,39210.4161,27.799999237060547
uncore,1586.163692929,237.495425,0.14972954208910286,0.5800727405855675,31.686625,236.91394400000001,269.18205,27.799999237060547
package-0,1587.164039125,41136.270485,25.91810046985333,34.17111259727408,2053.370719,41102.064579,43189.641204,27.799999237060547
dram,1587.164415837,2607.067544,1.6425951536302907,2.200268662245337,278.792621,2604.865035,2885.860165,27.799999237060547
core,1587.164602533,38030.551567,23.961327675460126,31.680124948294157,1211.576915,37998.839185000004,39242.128482,27.799999237060547
uncore,1587.164812492,238.04406799999998,0.14998078333149598,0.5480849338913475,31.686625,237.495425,269.730693,27.799999237060547
package-0,1588.165152436,41170.335583,25.923211991543596,34.02694858451275,2053.370719,41136.270485,43223.706302,27.799999237060547
dram,1588.165349168,2609.213901,1.6429111914947552,2.14395330032556,278.792621,2607.067544,2888.006522,27.799999237060547
core,1588.165530288,38062.305881,23.966217672696484,31.718752425559803,1211.576915,38030.551567,39273.882796,27.799999237060547
uncore,1588.16568138,238.42938200000003,0.1501288567866549,0.38488248784415685,31.686625,238.04406799999998,270.116007,27.799999237060547
package-0,1589.166013511,41204.726608000004,25.928526368353403,34.36135053768011,2053.370719,41170.335583,43258.097327,27.799999237060547
dram,1589.166222694,2611.397978,1.6432508332112497,2.182192458592648,278.792621,2609.213901,2890.190599,27.799999237060547
core,1589.166415527,38094.3802,23.971306760472697,32.046643518656666,1211.576915,38062.305881,39305.957115,27.799999237060547
uncore,1589.166597714,238.79467700000004,0.15026417085885532,0.36497980344175096,31.686625,238.42938200000003,270.481302,27.799999237060547
package-0,1590.167007537,41237.321496000004,25.932703623419613,32.564958979060165,2053.370719,41204.726608000004,43290.692215,27.799999237060547
dram,1590.167226159,2613.660789,1.6436395031104194,2.260733259533482,278.792621,2611.397978,2892.45341,27.799999237060547
core,1590.167428599,38124.282406000006,23.97502264026166,29.87474943229187,1211.576915,38094.3802,39335.859321,27.799999237060547
uncore,1590.167612663,239.50451400000003,0.1506159797171991,0.7091852190692961,31.686625,238.79467700000004,271.191139,27.799999237060547
package-0,1591.168362127,41270.9989,25.937546534939294,33.627074156342324,2053.370719,41237.321496000004,43324.369619,27.799999237060547
dram,1591.168525277,2615.925127,1.6440280468588193,2.2609540165576467,278.792621,2613.660789,2894.717748,27.799999237060547
core,1591.168688606,38155.247537,23.979393155494122,30.918854564856854,1211.576915,38124.282406000006,39366.824452,27.799999237060547
uncore,1591.168847621,240.19976300000002,0.15095812305366543,0.6942099717699819,31.686625,239.50451400000003,271.886388,27.799999237060547
package-0,1592.169224804,41304.53336,25.942305646995568,33.50913449983943,2053.370719,41270.9989,43357.904079,27.799999237060547
dram,1592.169448794,2618.17091,1.644405213135,2.2440869661966216,278.792621,2615.925127,2896.963531,27.799999237060547
core,1592.16966555,38186.156516,23.98373406589391,30.88563628469421,1211.576915,38155.247537,39397.733431,27.799999237060547
uncore,1592.169874438,240.87078200000002,0.15128468813852347,0.670512240929064,31.686625,240.19976300000002,272.557407,27.799999237060547
package-0,1593.170230306,41335.268633,25.94529698456313,30.703012730462262,2053.370719,41304.53336,43388.639352,27.799999237060547
dram,1593.1704417,2620.288153,1.6447009191671798,2.115020705444519,278.792621,2618.17091,2899.080774,27.799999237060547
core,1593.170642281,38214.259044,23.986303530396302,28.07303110475341,1211.576915,38186.156516,39425.835959,27.799999237060547
uncore,1593.170856671,241.543205,0.15161169615152875,0.671717213289633,31.686625,240.87078200000002,273.22983,27.799999237060547
package-0,1594.171209192,41359.407548,25.944148286194487,24.11582691728163,2053.370719,41335.268633,43412.778267,27.799999237060547
dram,1594.17142002,2622.1655889999997,1.6448459227328123,1.8756402938682968,278.792621,2620.288153,2900.95821,27.799999237060547
core,1594.171608247,38235.967973,23.984860561806208,21.68816511941383,1211.576915,38214.259044,39447.544888,27.799999237060547
uncore,1594.171798622,242.144583,0.15189373689068997,0.6008028016113959,31.686625,241.543205,273.831208,27.799999237060547
package-0,1595.17216682,41391.303401000005,25.94786403610893,31.86582863387303,2053.370719,41359.407548,43444.67412,27.799999237060547
dram,1595.172366001,2624.413508,1.6452230126791911,2.245802977485343,278.792621,2622.1655889999997,2903.206129,27.799999237060547
core,1595.172574803,38265.300966,23.988199094560702,29.30538111824944,1211.576915,38235.967973,39476.877881,27.799999237060547
uncore,1595.172794011,242.72630700000002,0.15216310419136672,0.5811764086136956,31.686625,242.144583,274.412932,27.799999237060547
package-0,1596.173144847,41424.015293000004,25.95208549496662,32.67933619169846,2053.370719,41391.303401000005,43477.386012,27.799999237060547
dram,1596.173330423,2626.636464,1.6455839347240657,2.220743650760307,278.792621,2624.413508,2905.429085,27.799999237060547
core,1596.173494268,38295.491929,23.992070145386332,30.160916092171576,1211.576915,38265.300966,39507.068844,27.799999237060547
uncore,1596.173666177,243.28898900000002,0.1524201987145108,0.5621220028183476,31.686625,242.72630700000002,274.975614,27.799999237060547
package-0,1597.174060557,41459.680057,25.95815256354085,35.63384839383188,2053.370719,41424.015293000004,43513.050776,27.799999237060547
dram,1597.174256865,2628.732833,1.6458652800501268,2.0945517857215417,278.792621,2626.636464,2907.525454,27.799999237060547
core,1597.174405621,38329.193808,23.998136481943316,33.67266489898781,1211.576915,38295.491929,39540.770723,27.799999237060547
uncore,1597.174644451,243.366381,0.15237314031728033,0.07732491360085893,31.686625,243.28898900000002,275.053006,27.799999237060547
package-0,1598.174951089,41492.417461000005,25.96237826866177,32.70485279461061,2053.370719,41459.680057,43545.78818,27.799999237060547
dram,1598.175132938,2630.991128,1.6462474607760023,2.2560495493715007,278.792621,2628.732833,2909.783749,27.799999237060547
core,1598.175312951,38359.311529,24.001950645016343,30.087774577782255,1211.576915,38329.193808,39570.888444,27.799999237060547
uncore,1598.175474547,243.99199,0.15266915563205338,0.6249869492394453,31.686625,243.366381,275.678615,27.799999237060547
package-0,1599.176076052,41523.772300000004,25.96573234590203,31.320214534152342,2053.370719,41492.417461000005,43577.143019,27.799999237060547
dram,1599.176250966,2633.140964,1.6465612277778157,2.1474619829253885,278.792621,2630.991128,2911.933585,27.799999237060547
core,1599.17642038,38388.04638,24.004893639809147,28.703119729842854,1211.576915,38359.311529,39599.623295,27.799999237060547
