zone,time_elapsed,power_j,watts,watts_since_last,start_power,prev_power,prev_power_reading,temp
package-0,60.055630987,1760.700327,29.317911205122048,31.176959994362758,589.313005,1729.4878210000002,2350.013332,27.799999237060547
dram,60.055787452,79.90329900000002,1.3304920713394732,1.3577619653461384,66.505017,78.543989,146.408316,27.799999237060547
core,60.055887414,1653.5658349999999,27.533984959811672,29.384330837192252,385.082266,1624.148002,2038.648101,27.799999237060547
uncore,60.055978694,0.302733,0.0050408914434535755,0.0,0.387755,0.302733,0.690488,27.799999237060547
package-0,61.056258589,1792.1472680000002,29.352486558116144,31.427651210529547,589.313005,1760.700327,2381.460273,27.799999237060547
dram,61.056616582,81.25614,1.3308447356427873,1.3520111571838829,66.505017,79.90329900000002,147.761157,27.799999237060547
core,61.056937196,1683.221277,27.568454216719868,29.63725112945298,385.082266,1653.5658349999999,2068.303543,27.799999237060547
uncore,61.057211751,0.302733,0.004958279083344937,0.0,0.387755,0.302733,0.690488,27.799999237060547
package-0,62.057688484,1821.3022219999998,29.348666294906074,29.115729871031977,589.313005,1792.1472680000002,2410.615227,27.799999237060547
dram,62.057954812,82.624789,1.3314250269706345,1.3668076640511484,66.505017,81.25614,149.129806,27.799999237060547
core,62.058157776,1710.6079250000003,27.564926098380795,27.34980289253938,385.082266,1683.221277,2095.690191,27.799999237060547
uncore,62.058317003,0.302733,0.0048782731861487846,0.0,0.387755,0.302733,0.690488,27.799999237060547
package-0,63.058542393,1852.6635919999999,29.380135605625682,31.331158210079373,589.313005,1821.3022219999998,2441.976597,27.799999237060547
dram,63.058703681,84.004363,1.3321682290630368,1.3782449955633842,66.505017,82.624789,150.50938,27.799999237060547
core,63.058851375,1740.160645,27.5960276579306,29.524250562337187,385.082266,1710.6079250000003,2125.242911,27.799999237060547
uncore,63.059034898,0.302733,0.00480083736232772,0.0,0.387755,0.302733,0.690488,27.799999237060547
package-0,64.059293099,1884.0368640000002,29.41090572047503,31.34976535029508,589.313005,1852.6635919999999,2473.349869,27.799999237060547
dram,64.059477901,85.379115,1.3328173931965033,1.3737219571757933,66.505017,84.004363,151.884132,27.799999237060547
core,64.059645424,1769.736985,27.62661846507942,29.554179714520714,385.082266,1740.160645,2154.819251,27.799999237060547
uncore,64.059822442,0.302733,0.004725837318582619,0.0,0.387755,0.302733,0.690488,27.799999237060547
package-0,65.060207106,1915.2526040000002,29.43828843592194,31.1910116412069,589.313005,1884.0368640000002,2504.565609,27.799999237060547
dram,65.060390241,86.741111,1.3332496400408607,1.3609170595115558,66.505017,85.379115,153.246128,27.799999237060547
core,65.060580691,1799.158175,27.653865180437013,29.39788324057536,385.082266,1769.736985,2184.240441,27.799999237060547
uncore,65.06075269,0.302733,0.00465314149917321,0.0,0.387755,0.302733,0.690488,27.799999237060547
package-0,66.06112915,1947.452961,29.479680431548783,32.170110694095236,589.313005,1915.2526040000002,2536.765966,27.799999237060547
dram,66.06131674,88.16713299999999,1.3346350117084336,1.42468251492414,66.505017,86.741111,154.67215,27.799999237060547
core,66.061524115,1829.547196,27.69487517933233,30.360476110721134,385.082266,1799.158175,2214.629462,27.799999237060547
uncore,66.061691264,0.302733,0.004582638078971324,0.0,0.387755,0.302733,0.690488,27.799999237060547
package-0,67.061994538,1975.641549,29.460017271695346,28.162265068787363,589.313005,1947.452961,2564.954554,27.799999237060547
dram,67.062143934,89.48732,1.3344009666794716,1.318954189346672,66.505017,88.16713299999999,155.992337,27.799999237060547
core,67.062242063,1855.9412930000003,27.675092465385585,26.36944979171341,385.082266,1829.547196,2241.023559,27.799999237060547
uncore,67.062335029,0.302733,0.004514239646977655,0.0,0.387755,0.302733,0.690488,27.799999237060547
package-0,68.062646716,2000.7338920000002,29.395576952406326,25.07677486170738,589.313005,1975.641549,2590.046897,27.799999237060547
dram,68.06281232,90.76319600000001,1.3335289231279428,1.2750844033757913,66.505017,89.48732,157.268213,27.799999237060547
core,68.062990869,1879.3064680000002,27.611517012902652,23.350678455152057,385.082266,1855.9412930000003,2264.388734,27.799999237060547
uncore,68.063182363,0.302733,0.004447873469388313,0.0,0.387755,0.302733,0.690488,27.799999237060547
package-0,69.063506843,2031.971727,29.421886514817125,31.21104297254663,589.313005,2000.7338920000002,2621.284732,27.799999237060547
dram,69.063673534,92.12665600000001,1.3339457344829464,1.3622905893237691,66.505017,90.76319600000001,158.631673,27.799999237060547
core,69.063805034,1908.74847,27.637678282356738,29.416750220359365,385.082266,1879.3064680000002,2293.830736,27.799999237060547
uncore,69.063973495,0.302733,0.004383415306393253,0.0,0.387755,0.302733,0.690488,27.799999237060547
package-0,70.064246175,2062.999174,29.444472095054035,31.003081213428086,589.313005,2031.971727,2652.312179,27.799999237060547
dram,70.064455455,93.496831,1.3344478592386886,1.3690990045558236,66.505017,92.12665600000001,160.001848,27.799999237060547
core,70.064604075,1937.978498,27.660095323516465,29.207073722655206,385.082266,1908.74847,2323.060764,27.799999237060547
uncore,70.06477369,0.302733,0.004320803170012317,0.0,0.387755,0.302733,0.690488,27.799999237060547
package-0,71.065026412,2094.303476,29.470310033636128,31.279167312314524,589.313005,2062.999174,2683.616481,27.799999237060547
dram,71.06514757,94.868227,1.3349526914653176,1.3702948858415374,66.505017,93.496831,161.373244,27.799999237060547
core,71.065312998,1967.4833050000002,27.685740700338254,29.48111715350039,385.082266,1937.978498,2352.565571,27.799999237060547
uncore,71.065520831,0.302733,0.00425995347362579,0.0,0.387755,0.302733,0.690488,27.799999237060547
package-0,72.065856358,2125.906545,29.49959790941014,31.579376351836178,589.313005,2094.303476,2715.21955,27.799999237060547
dram,72.066004833,96.24914300000002,1.3355765916912958,1.3798807348195499,66.505017,94.868227,162.75416,27.799999237060547
core,72.066103942,1997.284193,27.71480277103184,29.77854643708551,385.082266,1967.4833050000002,2382.366459,27.799999237060547
uncore,72.066197644,0.302733,0.00420079697055049,0.0,0.387755,0.302733,0.690488,27.799999237060547
package-0,73.066424928,2156.791354,29.518289048792962,30.864386745171746,589.313005,2125.906545,2746.104359,27.799999237060547
dram,73.066541134,97.613276,1.335955325777704,1.363230981413892,66.505017,96.24914300000002,164.118293,27.799999237060547
core,73.066643581,2026.3896480000003,27.7335845417831,29.086209324273288,385.082266,1997.284193,2411.471914,27.799999237060547
uncore,73.066743372,0.302733,0.0041432659594240195,0.0,0.387755,0.302733,0.690488,27.799999237060547
package-0,74.067077647,2186.578143,29.52169315308242,29.770280516115907,589.313005,2156.791354,2775.891148,27.799999237060547
dram,74.067290101,98.984427,1.3364205117400583,1.3703910784056803,66.505017,97.613276,165.489444,27.799999237060547
core,74.067444608,2054.391042,27.73699268536284,27.985875020710534,385.082266,2026.3896480000003,2439.473308,27.799999237060547
uncore,74.067610699,0.302733,0.004087295376075704,0.0,0.387755,0.302733,0.690488,27.799999237060547
package-0,75.06793313,2215.795963,29.51730237444158,29.192374554296716,589.313005,2186.578143,2805.108968,27.799999237060547
dram,75.068104468,100.33769500000001,1.3366294245159682,1.3520894552825853,66.505017,98.984427,166.842712,27.799999237060547
core,75.068263592,2081.817973,27.732540190383975,27.403045217844966,385.082266,2054.391042,2466.900239,27.799999237060547
uncore,75.068365187,0.302733,0.004032799792460775,0.0,0.387755,0.302733,0.690488,27.799999237060547
package-0,76.068825151,2247.500838,29.545770323682124,31.681197835029504,589.313005,2215.795963,2836.813843,27.799999237060547
dram,76.069022933,101.73496899999999,1.3374135293474452,1.396230517349227,66.505017,100.33769500000001,168.239986,27.799999237060547
core,76.069160454,2111.7567400000003,27.76127090348507,29.916408762496584,385.082266,2081.817973,2496.839006,27.799999237060547
uncore,76.069305048,0.302733,0.00397974476190129,0.0,0.387755,0.302733,0.690488,27.799999237060547
package-0,77.069728859,2277.739835,29.554355321987966,30.206705427763538,589.313005,2247.500838,2867.05284,27.799999237060547
dram,77.069906561,103.11899900000002,1.3379998409228868,1.3825520242350762,66.505017,101.73496899999999,169.624016,27.799999237060547
core,77.07001783,2140.203078,27.769774781334643,28.4159607696178,385.082266,2111.7567400000003,2525.285344,27.799999237060547
uncore,77.070105128,0.302733,0.003928051181355127,0.0,0.387755,0.302733,0.690488,27.799999237060547
package-0,78.070419881,2309.257943,29.579256201897433,31.497074222337456,589.313005,2277.739835,2898.570948,27.799999237060547
dram,78.070602378,104.512611,1.3387007313189716,1.3926819655906868,66.505017,103.11899900000002,171.017628,27.799999237060547
core,78.070721399,2169.908812,27.79433492021246,29.685909719803323,385.082266,2140.203078,2554.991078,27.799999237060547
uncore,78.070865106,0.302733,0.00387770322276597,0.0,0.387755,0.302733,0.690488,27.799999237060547
package-0,79.071099282,2340.865406,29.604617894342077,31.583082597304244,589.313005,2309.257943,2930.178411,27.799999237060547
dram,79.071207828,105.88895000000001,1.3391636682519685,1.375277361517165,66.505017,104.512611,172.393967,27.799999237060547
core,79.071302423,2199.702926,27.81935451665871,29.771132323258527,385.082266,2169.908812,2584.785192,27.799999237060547
uncore,79.071396012,0.302733,0.0038286245616839447,0.0,0.387755,0.302733,0.690488,27.799999237060547
package-0,80.071696249,2369.427162,29.591400471637808,28.54683231554897,589.313005,2340.865406,2958.740167,27.799999237060547
dram,80.071816221,107.277313,1.3397693676410372,1.387637572217632,66.505017,105.88895000000001,173.78233,27.799999237060547
core,80.071955357,2226.4844120000002,27.806211111270716,26.767492517029755,385.082266,2199.702926,2611.566678,27.799999237060547
uncore,80.072053679,0.302733,0.0037807844793248504,0.0,0.387755,0.302733,0.690488,27.799999237060547
package-0,81.072368552,2399.483359,29.596894137439488,30.03649167977933,589.313005,2369.427162,2988.796364,27.799999237060547
dram,81.072552122,108.65389700000001,1.3402126232996536,1.3756814896614418,66.505017,107.277313,175.158914,27.799999237060547
core,81.072686142,2254.75265,27.81168506039268,28.2497048941027,385.082266,2226.4844120000002,2639.834916,27.799999237060547
uncore,81.072830421,0.302733,0.0037341190632985207,0.0,0.387755,0.302733,0.690488,27.799999237060547
package-0,82.073164235,2431.660096,29.628045078778314,32.15154076989355,589.313005,2399.483359,3020.973101,27.799999237060547
dram,82.073374067,110.05599300000002,1.3409538311532627,1.400998078434875,66.505017,108.65389700000001,176.56101,27.799999237060547
core,82.073574899,2285.123971,27.84260684079791,30.34753851414516,385.082266,2254.75265,2670.206237,27.799999237060547
uncore,82.073747358,0.302733,0.003688585828910931,0.0,0.387755,0.302733,0.690488,27.799999237060547
package-0,83.07400721,2463.062359,29.64906684093868,31.372763410174706,589.313005,2431.660096,3052.375364,27.799999237060547
dram,83.074107385,111.441548,1.3414755389510933,1.3842533962212893,66.505017,110.05599300000002,177.946565,27.799999237060547
core,83.074193312,2314.69195,27.863060831961942,29.540202554319514,385.082266,2285.123971,2699.774216,27.799999237060547
uncore,83.074277785,0.309386,0.0037242281585492957,0.006646750107401281,0.387755,0.302733,0.697141,27.799999237060547
package-0,84.074567005,2494.535728,29.670591693678105,31.45786329335108,589.313005,2463.062359,3083.848733,27.799999237060547
dram,84.074747391,112.83790700000002,1.3421204709905936,1.395671068147844,66.505017,111.441548,179.342924,27.799999237060547
core,84.074885476,2344.394999,27.884782728607966,29.688415461265674,385.082266,2314.69195,2729.477265,27.799999237060547
uncore,84.074980983,0.309386,0.0036799094832368324,0.0,0.387755,0.309386,0.697141,27.799999237060547
package-0,85.075275832,2526.364565,29.695713503218084,31.80631908028076,589.313005,2494.535728,3115.67757,27.799999237060547
dram,85.075448741,114.21388,1.3425072159254776,1.3749995415745393,66.505017,112.83790700000002,180.718897,27.799999237060547
core,85.075598031,2374.4347780000003,27.9098812089162,30.018526783593202,385.082266,2344.394999,2759.517044,27.799999237060547
uncore,85.075751163,0.309386,0.003636624003197508,0.0,0.387755,0.309386,0.697141,27.799999237060547
package-0,86.07602003,2555.714649,29.69143021268881,29.32731175300631,589.313005,2526.364565,3145.027654,27.799999237060547
dram,86.076162648,115.58497000000001,1.3428271703703532,1.3700261938408589,66.505017,114.21388,182.089987,27.799999237060547
core,86.076265721,2401.978348,27.905373755218303,27.52219939747847,385.082266,2374.4347780000003,2787.060614,27.799999237060547
uncore,86.076380051,0.309386,0.003594342127113949,0.0,0.387755,0.309386,0.697141,27.799999237060547
package-0,87.076652289,2587.470671,29.714926535452822,31.73612494125973,589.313005,2555.714649,3176.783676,27.799999237060547
dram,87.076842357,116.974371,1.3433523632762379,1.388530456664595,66.505017,115.58497000000001,183.479388,27.799999237060547
core,87.076998779,2431.9440910000003,27.92883444528659,29.946967658785624,385.082266,2401.978348,2817.026357,27.799999237060547
uncore,87.077158616,0.309386,0.003553038248562859,0.0,0.387755,0.309386,0.697141,27.799999237060547
package-0,88.077392335,2619.644234,29.742579535874327,32.14863967064924,589.313005,2587.470671,3208.957239,27.799999237060547
dram,88.077511384,118.37781,1.3440227430545133,1.40235182254251,66.505017,116.974371,184.882827,27.799999237060547
core,88.077616488,2462.323164,27.956407819725236,30.355539776721084,385.082266,2431.9440910000003,2847.40543,27.799999237060547
uncore,88.077718296,0.309386,0.0035126669464713334,0.0,0.387755,0.309386,0.697141,27.799999237060547
package-0,89.078001354,2651.144214,29.762121205729915,31.482333270696493,589.313005,2619.644234,3240.457219,27.799999237060547
dram,89.078115351,119.74871700000001,1.3443160921854895,1.370138998727338,66.505017,118.37781,186.253734,27.799999237060547
core,89.07821157,2492.0091230000003,27.975648089172836,29.669328510628958,385.082266,2462.323164,2877.091389,27.799999237060547
uncore,89.078304918,0.309386,0.003473211145108968,0.0,0.387755,0.309386,0.697141,27.799999237060547
package-0,90.078565027,2683.330655,29.788841714664535,32.16765669687215,589.313005,2651.144214,3272.64366,27.799999237060547
dram,90.078757582,121.14342800000001,1.344866833589638,1.3938970338270975,66.505017,119.74871700000001,187.648445,27.799999237060547
core,90.078868825,2522.428906,28.00260015563696,30.402029734736224,385.082266,2492.0091230000003,2907.511172,27.799999237060547
uncore,90.078974323,0.309386,0.0034346309745912403,0.0,0.387755,0.309386,0.697141,27.799999237060547
package-0,91.079231838,2715.154548,29.810966771440057,31.802624104656303,589.313005,2683.330655,3304.467553,27.799999237060547
dram,91.079346103,122.52916700000002,1.345305713319281,1.3848128676200195,66.505017,121.14342800000001,189.034184,27.799999237060547
core,91.079438761,2552.4420130000003,28.024468843447426,29.99304830913813,385.082266,2522.428906,2937.524279,27.799999237060547
uncore,91.079529158,0.309386,0.0033968953157169426,0.0,0.387755,0.309386,0.697141,27.799999237060547
package-0,92.079776094,2746.857409,29.83133349803061,31.685287357387896,589.313005,2715.154548,3336.170414,27.799999237060547
dram,92.079941183,123.931079,1.3459123638185826,1.4011348871563831,66.505017,122.52916700000002,190.436096,27.799999237060547
core,92.080076755,2582.327678,28.044512944578916,29.869098671934278,385.082266,2552.4420130000003,2967.409944,27.799999237060547
uncore,92.080222608,0.309386,0.0033599840004005454,0.0,0.387755,0.309386,0.697141,27.799999237060547
package-0,93.080524254,2776.286533,29.826787765658004,29.408511691789048,589.313005,2746.857409,3365.599538,27.799999237060547
dram,93.080718509,125.284225,1.3459799430075414,1.352198249655619,66.505017,123.931079,191.789242,27.799999237060547
core,93.080852332,2609.980623,28.04009499357423,27.633576736599444,385.082266,2582.327678,2995.062889,27.799999237060547
uncore,93.081001307,0.309386,0.00332386101001408,0.0,0.387755,0.309386,0.697141,27.799999237060547
package-0,94.081275517,2808.564099,29.852591849645812,32.25258498606735,589.313005,2776.286533,3397.877104,27.799999237060547
dram,94.081389711,126.688336,1.3465867444739383,1.403024297351657,66.505017,125.284225,193.193353,27.799999237060547
core,94.081486218,2640.456497,28.065754358161982,30.45228739396522,385.082266,2609.980623,3025.538763,27.799999237060547
uncore,94.081579862,0.309386,0.0032885038960951693,0.0,0.387755,0.309386,0.697141,27.799999237060547
package-0,95.081862419,2839.771844,29.866662612529037,31.189689288870376,589.313005,2808.564099,3429.084849,27.799999237060547
dram,95.082040828,128.06790999999998,1.346925481898585,1.3787758266739152,66.505017,126.688336,194.572927,27.799999237060547
core,95.082167801,2669.869508,28.07975295036234,29.395993659270744,385.082266,2640.456497,3054.951774,27.799999237060547
uncore,95.082261208,0.309386,0.0032538977730071153,0.0,0.387755,0.309386,0.697141,27.799999237060547
package-0,96.082494764,2871.68729,29.88777510115741,31.893825685868737,589.313005,2839.771844,3461.000295,27.799999237060547
dram,96.082655093,129.471654,1.3475073313873487,1.4027930690232158,66.505017,128.06790999999998,195.976671,27.799999237060547
core,96.082800249,2699.996445,28.100861400575592,30.1065282661928,385.082266,2669.869508,3085.078711,27.799999237060547
uncore,96.082961835,0.309386,0.003220009093485484,0.0,0.387755,0.309386,0.697141,27.799999237060547
package-0,97.083251455,2903.423842,29.90660012398225,31.71407106844051,589.313005,2871.68729,3492.736847,27.799999237060547
dram,97.083402403,130.852754,1.347843512335468,1.3801216828035663,66.505017,129.471654,197.357771,27.799999237060547
core,97.083530905,2729.939666,28.11963336962212,29.92201039394611,385.082266,2699.996445,3115.021932,27.799999237060547
uncore,97.083627087,0.309386,0.0031868180084877774,0.0,0.387755,0.309386,0.697141,27.799999237060547
package-0,98.084039066,2934.588557,29.919226801559443,31.144258485554566,589.313005,2903.423842,3523.901562,27.799999237060547
dram,98.084278236,132.245267,1.3482899084329063,1.3915989546670153,66.505017,130.852754,198.750284,27.799999237060547
core,98.084432788,2759.300248,28.132096997579623,29.341309718196285,385.082266,2729.939666,3144.382514,27.799999237060547
uncore,98.084576029,0.309386,0.003154305867221873,0.0,0.387755,0.309386,0.697141,27.799999237060547
package-0,99.085025257,2963.776287,29.911554587851757,29.15975666635323,589.313005,2934.588557,3553.089292,27.799999237060547
dram,99.08535966,133.608606,1.3484287357670521,1.3620323846270026,66.505017,132.245267,200.113623,27.799999237060547
core,99.085587627,2786.7022770000003,28.12445650644896,27.375767070764354,385.082266,2759.300248,3171.784543,27.799999237060547
uncore,99.08575174,0.309386,0.0031224408766305453,0.0,0.387755,0.309386,0.697141,27.799999237060547
package-0,100.086041295,2995.792074,29.932225246433003,31.977949922181093,589.313005,2963.776287,3585.105079,27.799999237060547
dram,100.086147707,135.003805,1.3488800960041256,1.3935501180551053,66.505017,133.608606,201.508822,27.799999237060547
core,100.086251917,2816.901907,28.144857952324855,30.163939303081666,385.082266,2786.7022770000003,3201.984173,27.799999237060547
uncore,100.086350644,0.309386,0.003091206335868329,0.0,0.387755,0.309386,0.697141,27.799999237060547
package-0,101.086724745,3027.722718,29.951822829146145,31.912125935825614,589.313005,2995.792074,3617.035723,27.799999237060547
dram,101.086894203,136.38142600000003,1.3491566729190512,1.3768220535683227,66.505017,135.003805,202.886443,27.799999237060547
core,101.087021707,2847.081761,28.164827637153994,30.162351300300386,385.082266,2816.901907,3232.164027,27.799999237060547
uncore,101.087154089,0.309386,0.003060608754800184,0.0,0.387755,0.309386,0.697141,27.799999237060547
package-0,102.087413145,3059.52946,29.969755585685476,31.781049563911754,589.313005,3027.722718,3648.842465,27.799999237060547
dram,102.08757342,137.787306,1.3497016249126275,1.4047443765510763,66.505017,136.38142600000003,204.292323,27.799999237060547
core,102.087686643,2877.062275,28.182390238055174,29.956296730597362,385.082266,2847.081761,3262.144541,27.799999237060547
uncore,102.087780406,0.309386,0.003030604190238092,0.0,0.387755,0.309386,0.697141,27.799999237060547
package-0,103.088030665,3091.085226,29.98496000763914,31.53617367905923,589.313005,3059.52946,3680.398231,27.799999237060547
dram,103.088200228,139.165415,1.3499690555673807,1.3772533606908655,66.505017,137.787306,205.670432,27.799999237060547
core,103.088302245,2906.819462,28.197496654043118,29.738711379474537,385.082266,2877.062275,3291.901728,27.799999237060547
uncore,103.08844923,0.309386,0.0030011876602083188,0.0,0.387755,0.309386,0.697141,27.799999237060547
package-0,104.088706819,3123.427185,30.00739880441565,32.31891832602255,589.313005,3091.085226,3712.74019,27.799999237060547
dram,104.088809843,140.56769500000001,1.350462371314241,1.4012810043515207,66.505017,139.165415,207.072712,27.799999237060547
core,104.088895393,2937.340014,28.21962158988696,30.498808911146256,385.082266,2906.819462,3322.42228,27.799999237060547
uncore,104.088978984,0.309386,0.0029723340858041933,0.0,0.387755,0.309386,0.697141,27.799999237060547
package-0,105.089190242,3155.615823,30.028017079968276,32.17310845879743,589.313005,3123.427185,3744.928828,27.799999237060547
dram,105.089291666,141.95770600000003,1.350832502908614,1.3893403834583449,66.505017,140.56769500000001,208.462723,27.799999237060547
core,105.089378533,2967.744416,28.24028177419507,30.389733270816826,385.082266,2937.340014,3352.826682,27.799999237060547
uncore,105.089462386,0.309386,0.002944036477631474,0.0,0.387755,0.309386,0.697141,27.799999237060547
package-0,106.089760356,3187.649127,30.04677922423901,32.01750256204811,589.313005,3155.615823,3776.962132,27.799999237060547
dram,106.089998941,143.369689,1.3514026234389904,1.4112864948326016,66.505017,141.95770600000003,209.874706,27.799999237060547
core,106.090105746,2997.971329,28.258876386385108,30.21200262140624,385.082266,2967.744416,3383.053595,27.799999237060547
uncore,106.090251308,0.309386,0.002916272295570757,0.0,0.387755,0.309386,0.697141,27.799999237060547
package-0,107.090545139,3216.855717,30.0387115083752,29.1834882048194,589.313005,3187.649127,3806.168722,27.799999237060547
dram,107.09070442,144.732662,1.3515006770995872,1.361894917174101,66.505017,143.369689,211.237679,27.799999237060547
core,107.090849108,3025.408636,28.25099575696976,27.41560467026514,385.082266,2997.971329,3410.490902,27.799999237060547
uncore,107.09100622,0.309386,0.002889018848317271,0.0,0.387755,0.309386,0.697141,27.799999237060547
package-0,108.091259783,3245.563713,30.02619170846962,28.686448461103023,589.313005,3216.855717,3834.876718,27.799999237060547
dram,108.091401755,146.10240900000002,1.351660090397134,1.3687189004851077,66.505017,144.732662,212.607426,27.799999237060547
core,108.091555324,3052.3281230000002,28.238481041444665,26.89928187341372,385.082266,3025.408636,3437.410389,27.799999237060547
uncore,108.091701204,0.309386,0.0028622711397428614,0.0,0.387755,0.309386,0.697141,27.799999237060547
package-0,109.09196982,3276.859287,30.037636689748737,31.273879591192724,589.313005,3245.563713,3866.172292,27.799999237060547
dram,109.092146039,147.47740600000003,1.3518654154448504,1.3740438381558735,66.505017,146.10240900000002,213.982423,27.799999237060547
core,109.092244903,3081.817794,28.249770628669328,29.469228461439172,385.082266,3052.3281230000002,3466.90006,27.799999237060547
uncore,109.092334381,0.309386,0.0028360156634625127,0.0,0.387755,0.309386,0.697141,27.799999237060547
package-0,110.092573779,3308.973035,30.056323899942832,32.093670392364324,589.313005,3276.859287,3898.28604,27.799999237060547
dram,110.092702101,148.892197,1.352429304159046,1.4139064685966645,66.505017,147.47740600000003,215.397214,27.799999237060547
core,110.092845988,3112.137846,28.2684150433539,30.301095816263953,385.082266,3081.817794,3497.220112,27.799999237060547
uncore,110.092983505,0.309386,0.0028102392276242024,0.0,0.387755,0.309386,0.697141,27.799999237060547
package-0,111.093221404,3338.4742420000002,30.051149865889073,29.48190077727625,589.313005,3308.973035,3927.787247,27.799999237060547
dram,111.093376428,150.250836,1.3524772284617557,1.3577498774927061,66.505017,148.892197,216.755853,27.799999237060547
core,111.093490526,3139.844196,28.263189004870558,27.6882183702002,385.082266,3112.137846,3524.926462,27.799999237060547
uncore,111.093661738,0.309386,0.002784926400042584,0.0,0.387755,0.309386,0.697141,27.799999237060547
package-0,112.09398952,3370.419839,30.067865450802515,31.92357056632198,589.313005,3338.4742420000002,3959.732844,27.799999237060547
dram,112.094200761,151.652017,1.3529033949229656,1.4002148881327838,66.505017,150.250836,218.157034,27.799999237060547
core,112.094377362,3169.9920070000003,28.27982794418729,30.12702413664862,385.082266,3139.844196,3555.074273,27.799999237060547
uncore,112.094544097,0.309386,0.002760064640232491,0.0,0.387755,0.309386,0.697141,27.799999237060547
package-0,113.094792364,3401.81435,30.079363141920222,31.367055353714747,589.313005,3370.419839,3991.127355,27.799999237060547
dram,113.094909827,153.039831,1.3532016089670207,1.3866003059789676,66.505017,151.652017,219.544848,27.799999237060547
core,113.095046563,3199.57677,28.291147506412912,29.55889004442617,385.082266,3169.9920070000003,3584.659036,27.799999237060547
uncore,113.095177578,0.309386,0.0027356383645762827,0.0,0.387755,0.309386,0.697141,27.799999237060547
package-0,114.095468179,3434.274656,30.100060954522913,32.439362012507004,589.313005,3401.81435,4023.587661,27.799999237060547
dram,114.095621646,154.464632,1.3538214919400873,1.4238816921436952,66.505017,153.039831,220.969649,27.799999237060547
core,114.095750276,3230.251801,28.311881211564174,30.655238904829446,385.082266,3199.57677,3615.334067,27.799999237060547
uncore,114.095879058,0.309386,0.002711646094527166,0.0,0.387755,0.309386,0.697141,27.799999237060547
package-0,115.096171332,3466.488684,30.118248239135614,32.19190646229283,589.313005,3434.274656,4055.801689,27.799999237060547
dram,115.096332334,155.85958700000003,1.3541707934550278,1.393997077270471,66.505017,154.464632,222.364604,27.799999237060547
core,115.096479704,3260.6594990000003,28.32992147571585,30.38681687833843,385.082266,3230.251801,3645.741765,27.799999237060547
uncore,115.096630897,0.309386,0.002688070032572826,0.0,0.387755,0.309386,0.697141,27.799999237060547
package-0,116.097020463,3498.251543,30.13221878277797,31.738962164085272,589.313005,3466.488684,4087.564548,27.799999237060547
dram,116.09726964,157.25075700000002,1.3544807042714866,1.3901233511067195,66.505017,155.85958700000003,223.755774,27.799999237060547
core,116.097473205,3290.6270130000003,28.343843165492792,29.94496789466262,385.082266,3260.6594990000003,3675.709279,27.799999237060547
uncore,116.097674449,0.309386,0.0026648988861257953,0.0,0.387755,0.309386,0.697141,27.799999237060547
package-0,117.097979551,3530.2345539999997,30.147752708420718,31.949288908947878,589.313005,3498.251543,4119.547559,27.799999237060547
dram,117.098134492,158.63912,1.3547578458271132,1.386899144595639,66.505017,157.25075700000002,225.144137,27.799999237060547
core,117.098275684,3320.8067450000003,28.35926593808859,30.14791124145963,385.082266,3290.6270130000003,3705.889011,27.799999237060547
uncore,117.098430295,0.309386,0.0026421169689359553,0.0,0.387755,0.309386,0.697141,27.799999237060547
package-0,118.098681975,3561.7438730000003,30.15909254777798,31.485978821731884,589.313005,3530.2345539999997,4151.056878,27.799999237060547
dram,118.098845639,160.02754500000003,1.355034419076182,1.3873965395939982,66.505017,158.63912,226.532562,27.799999237060547
core,118.099013622,3350.533109,28.370663843835935,29.70434452585477,385.082266,3320.8067450000003,3735.615375,27.799999237060547
uncore,118.099169969,0.309386,0.0026197282397871164,0.0,0.387755,0.309386,0.697141,27.799999237060547
package-0,119.099452026,3593.666704,30.17371191538646,31.898945611807818,589.313005,3561.7438730000003,4182.979709,27.799999237060547
dram,119.099614613,161.41963099999998,1.355336998242112,1.3910444095938006,66.505017,160.02754500000003,227.924648,27.799999237060547
core,119.099765528,3380.662183,28.385249717104397,30.106530741591666,385.082266,3350.533109,3765.744449,27.799999237060547
uncore,119.099894602,0.309386,0.0025977155934530298,0.0,0.387755,0.309386,0.697141,27.799999237060547
package-0,120.100107155,3625.7853349999996,30.189727054597046,32.09576004282925,589.313005,3593.666704,4215.09834,27.799999237060547
dram,120.100206696,162.833079,1.3558128119213761,1.4124415153627918,66.505017,161.41963099999998,229.338096,27.799999237060547
core,120.100293355,3410.939754,28.400837517573116,30.256011020387117,385.082266,3380.662183,3796.02202,27.799999237060547
uncore,120.100377326,0.309386,0.0025760705699675855,0.0,0.387755,0.309386,0.697141,27.799999237060547
package-0,121.100666411,3655.771525,30.187925209860122,29.97162879366882,589.313005,3625.7853349999996,4245.08453,27.799999237060547
dram,121.100837755,164.20264400000002,1.355920932814117,1.3688999432339017,66.505017,162.833079,230.707661,27.799999237060547
core,121.100979286,3439.1827240000002,28.399419970632604,28.229255296211917,385.082266,3410.939754,3824.26499,27.799999237060547
uncore,121.101132663,0.309386,0.002554788056394685,0.0,0.387755,0.309386,0.697141,27.799999237060547
package-0,122.101413239,3687.8938180000005,30.203580378900984,32.09799440096489,589.313005,3655.771525,4277.206823,27.799999237060547
